0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
1.0654305071992978,-0.5149499984170512,-3.349657192202714,1.0101987039411333,-0.9526328800314834,-0.9245719645878376,-0.017303468260219647,0.1383625277327688,1.5166889015153684,0.05763118177427603,-0.3597239093562776,0.615800578237408,0.4074275267608913,-1.0263335526993476,-0.45243777850334727,0.2546401600534701,0.02606204335380909,0.10996959903086086,-0.7257645764609993,-0.47368669915553274,-0.9905023340306649,-0.5262247234521509,0.17778929002643082,0.6546487804561231,-0.22705547384046726,-0.09191947169434699,0.6871683749033225,-0.09126616376484528,-0.192399667530442,0.42488146510234226,9
0.8972693580926572,1.48653740449593,-0.7445716150069212,0.571114917485108,-0.7515563841142221,-0.8867371441007523,-0.036398888729203056,-0.3128378802881967,0.8283677256001447,-1.0726386583248138,0.6761742554797835,0.23675404272426076,-1.1854911342576007,-0.19114755497137054,0.5235204146558174,0.5918036828743082,0.7937263279243209,0.6341291941411339,-1.4748966775109384,-0.06854836257142392,-0.5134454871329247,0.9079202889943638,1.6392152475431958,0.23526051421423244,-1.1826325677514538,-0.6028382179342695,0.18327538621373043,0.4314856184297684,0.8217266444057608,0.07732364851114604,8
-1.1826797849221615,-1.3929669944943042,-3.8932553676559527,-1.0021185544881874,-0.9610107483170697,-0.009952984278304967,-0.7440328974151362,1.657111401244792,0.2549151146359682,-0.8876203164991286,-0.2928150065200387,-0.4447544438916256,-0.26985406455307087,0.3119560813117908,0.16549241102256348,0.3131856137590304,0.4790544938052267,-0.14039520341662662,-0.054993059205510134,-0.012237599891342672,-0.24909288196041157,0.5937560069213323,0.3907280969002399,1.020954478510559,-0.7532164981584217,-0.6028788367550748,0.25016172252161556,-0.09197780213112082,0.021192560300657404,-0.19752625971415677,0
2.649746017036073,-3.462703519893799,4.502271201070766,4.372929700536847,4.908723674985376,1.126433956876893,0.06244595448804785,3.7848272107381202,-3.0827000381978724,-0.39995561722767065,-0.5379992523125033,0.9284122638278408,0.29805349797323427,1.2345128725287822,2.4552095872549535,1.3404154564228559,-0.1562784915473153,-0.14058252655626796,0.8211135086382498,0.09054918456598944,-2.911648125862774,-0.9807499776614038,0.6893756049263202,-0.4170913121886641,0.8089986453501513,0.8887269455122003,0.7256879312506707,0.7190987922218961,2.0312717336478916,0.4013915928876358,1
1.0732688526252974,-0.8428378602175628,1.7935938896000643,2.459658989490259,2.602243706030652,-0.8695729818350519,-0.7208064087926425,3.9077801932196565,-1.2587772435164406,0.015082372242068086,0.6442325534061163,0.23797978407119633,-0.5317345945429486,-0.40816260073948596,0.3322858432697512,-0.24629633808813992,0.4093053951361772,-0.21620863483727534,-0.09742910591655811,0.24138432147463013,-0.2120019462583605,-0.6534888267186169,-1.9239353842261349,1.375349852210464,-0.001501302824625205,0.3245800901018805,-0.5195356866952764,-1.2687210539188623,-0.4128137207470444,-0.24205368140025096,2
1.3049798397916013,-1.8416969801940477,-2.134036406038145,2.5557543759491197,1.4685082532174187,-1.1466279633629193,-0.8491302184748378,0.1391433510430707,-0.17850427520950593,-0.009554693231457745,2.11885164429968,-0.2741684124768438,-0.964245263330464,-0.42694927152696943,-0.724878190409976,-0.9400322520883115,0.33966444202141244,-0.3564925321924706,-0.5517720146054572,-0.0896184485914476,0.3453166692949609,0.03151061245123742,-2.0845219730963125,0.544571641998313,-0.887772182132471,0.07352992153133392,-0.6599898851910116,-0.17377754953682675,-0.2545168851495637,0.15347131632314856,3
-3.222302115967211,-0.736274011017852,1.682521962234407,-2.7588779326584945,-0.4229233008392268,-1.9171262470707813,-1.6838965765088552,0.26134697417669894,-1.545681302564501,1.569582330599351,-0.6812367600121726,1.2513367341317583,-0.7542410586399927,0.6596597079490224,0.49771433156191297,-1.5094807810988815,-0.26526043647966596,2.2453101041617924,-1.175529749194891,-1.055189720595738,0.09819872026947218,1.3909758616216144,-1.1528089889595872,0.03395002311742507,1.4050746483716032,0.7791437672354075,-0.16457822119778595,1.3452256176592756,0.3303330389536929,0.04514915988870522,4
-0.8521104491890797,1.1135546343740041,-2.0485898104722384,-1.613957024199557,-0.5694509534471714,-0.6093193142217347,0.6364209543410332,-0.254288273681506,-0.8568270849155913,-0.5360101686003012,-0.46922024078708174,1.322101701760779,0.23319553571033058,0.2658228918673123,1.9314032850937,0.5655115124850643,-0.8833108890896879,-0.018741654715386063,0.6659238277873623,-0.44488492671585034,-1.1089059804110115,-0.1103203906642459,-0.47192319543670797,0.5172601348956131,0.3703015150108248,-0.9744611965631581,-0.1200156143919325,0.7870136990607245,-0.4612610765993205,0.4121685636410427,5
-0.8565654222866672,-3.5698678082291893,1.2037477234093112,0.08492414395942903,0.9243905820414952,-0.7379129357037503,0.7646554932839418,-1.4539157124010977,1.1257347112550329,-1.5698215294469793,0.9358710035025178,0.2653605074386642,-0.6692984303719837,0.6949110194484782,-0.6349374378700546,0.7573161476640149,0.6281671247876793,-0.6050479887111219,-0.3939031341833271,-0.02247456841520148,-1.464445838023971,-0.8118384177098726,0.23612314483522875,0.5938039013249151,-0.48293480295312463,0.3029354985761672,0.2930288322734541,-0.03275949802366683,-0.4980683344265896,-0.831572561761367,6
1.061958711509648,2.86506884106752,1.256870521196139,-0.45556691456979204,-1.0286955336717971,-0.2345786978335918,-2.4648475265756256,-0.3460950474026417,1.238191043153825,1.072443599563332,-1.1543922417507584,0.16870075312145955,-0.3190123714315826,-2.524940163423018,1.6021244908322194,0.5152717562863384,-0.24140625086589773,-0.5904967277374948,0.4450815228373829,0.6760629619105406,-0.15529583721842913,-1.260702260801302,0.757353514403593,-0.08779070966736441,-1.1659752073846474,-0.578426852924749,0.5948547219283897,0.9635560894607001,-0.8344441688914811,-2.504172755018708,7
-1.764866934425409,1.2005170813862707,1.5425750491772696,1.9459626551088978,-1.7881241529071432,0.4828886506048749,-0.2563017280899255,-0.18984864066447257,0.008206194132554894,-1.2092730752565561,1.624632931101613,-1.617633934418226,-1.2588765840750684,0.22987768192001454,0.3118870813940629,0.6916110434931729,-0.653664841011471,-0.7499107293823927,0.6052307128598707,-0.7685119006419128,0.1911680971929502,1.0184868530396813,-0.2621660136269004,-0.5112048087286315,0.9925047945630922,0.77330258923799,0.3476710209527811,1.51941976405096,0.4144478425932459,0.7358242165320974,8
-0.2704183673295787,0.04434984638496419,-3.514735796300112,-0.043745552707644984,0.6339544068741154,-1.858819033466499,-0.42354861388514425,-0.22723998796310227,0.19869091487549853,1.3126900738660283,0.73952339787546,0.4117961659508208,-0.6941522306552481,-0.9379665050901368,-0.7318641071757781,1.0418209555538984,0.9913228572945634,-0.2386379336366913,-0.38778725017757204,-0.26608055781028145,0.39190578491134065,-0.9142878356313343,0.44001003045789744,0.02236951359710242,0.9898898516733786,1.1247855683347403,0.8396866083877382,-0.42983544297688897,0.4452617409330136,1.1133327190624553,9
-2.1374579433909666,-1.600325843299005,-3.3831978701498717,-0.4670235867182294,0.41771449993673015,-0.5569645190406592,-1.0071616151743266,0.5174360743892711,0.03286575668021759,-0.34196373259911417,1.0047235901476232,-1.1036358413763045,-0.6695146833725727,-0.5188174615217185,-0.13790077516922,0.2580966061483627,0.4124360064956692,-1.2153714423453035,1.0155181417261043,0.8025606827627657,0.8972146943659355,-0.009666850812736496,-0.32861000865670204,-0.09091902947638736,0.027273804645619234,0.5206868678962309,0.40914924089182364,0.37552251221377425,0.20356193690074784,-0.30351476665331734,0
2.349813246440497,-2.7411699600659785,3.6955512979769956,2.0872052838907047,4.158956554773581,0.8472799891242021,0.21573316088306663,3.2853798259635765,-2.05155750488065,-0.8232194950497578,-0.2562410099746328,0.3332126823866663,-0.9617369384819568,-0.028268259016430108,2.9639679247484816,-0.05547732980348514,-0.15195269167136594,-0.366839532662313,1.2373137577865605,1.1820481494539643,-0.728979739958674,-0.8973372609321196,-0.6564736504160611,-0.377866476796123,1.1357176915041887,0.5186093812726714,-0.16746728086928547,-0.4197755612633265,0.48885093454509876,1.0911148207432526,1
2.0071573212691525,-0.8728598752345134,1.573931624248383,-0.503657956973112,0.9816510650882582,-1.573764895688355,1.134943774761479,2.4099113523845257,1.1967845781640105,0.6278509470287248,0.07163645950793449,0.6094160260277399,-0.7817576955947293,-0.6490451718580059,-2.328686590443598,-0.69465144283448,-0.08069874496109158,-0.16527540613504307,-0.5818417064008986,-1.1091685309947648,0.502689888069454,-0.40612812012754057,0.14924125122335677,-0.12731468064367335,0.40362819696832963,0.755806233486194,1.1927212416223028,0.22776680503309107,-1.9825274333930272,-0.12923406420204364,2
2.4441222878972506,-0.3097272694053021,-1.8570879677691738,1.732344923059946,0.3811937374888078,-0.8713916411891285,0.8335897481111371,-0.14727048305471965,0.45346365974990077,-0.31579346315814455,1.9629444205548439,-0.05158272894277786,-1.9914578814166186,-0.17650082049043592,-0.4371618942498833,-0.16200313362230037,-0.10547229545805664,-0.15001283272890464,-0.5210197180393346,-0.8830078398205715,0.36955007656171046,0.4266718325282389,-0.3645418841516621,-0.16155841184397335,-0.9464384003756534,-0.11248460761675226,-0.020158642506956346,0.5018040461859508,0.4744125419199736,-0.7340362255669287,3
-2.1218027206165577,0.2363749982755545,0.9143462304553753,-3.0611502440685747,-0.05954945086483654,-2.3861729265697913,-2.172577887579925,-0.11158140449810282,-0.732983094743479,2.1688154857980537,-0.9089621109431303,1.3269505223798128,-0.7179964778658753,-1.591738553503528,1.1122465141555862,-1.0678422219003811,0.17232213295415927,1.7620310761779614,-1.2587259600192424,-0.5042789932459028,-0.7030366331081743,0.5059987124806165,-0.15199130652527842,0.31660541644116613,0.44459625598088226,1.1642010214598557,0.8448343515048699,1.362949267178025,-0.41165600743426245,-0.30609370251819357,4
0.9057390732682125,-0.2687018692036654,-3.6918964680392428,-1.5761762629080653,-0.27398545354332715,0.28846386256953754,0.847780694483337,-1.3767395094200134,-0.5640140842409023,-0.42544800543866784,0.3138226184823073,0.7130716077666615,0.4778673786405322,-0.3155649293396152,1.4128752499007728,0.19099389117721655,-0.7787253445063002,0.07623636118636129,0.43707510357614415,-0.9739280826566332,-0.981939615541553,-0.20267752149576956,-0.21403606981482687,-0.43673976984663476,0.3508557578523763,-0.2678632710725296,0.9926883343190964,-0.030344733271989294,-0.8377097474326822,1.774674377792023,5
-1.3259071500327435,-3.026194340985106,0.11319105718500444,-0.5775423121614754,0.9942805294545694,-1.311874729189127,-0.06887917872062328,-2.084857808290089,0.31305488903202233,-0.47559562052786963,1.4370672846187909,-0.004803209698429723,-0.9164866066198561,0.48828243050367,-0.8653440129614531,-0.34466214938948525,0.4609665463350037,-0.917123770965723,0.4754080723352041,-0.1165515478702301,-0.8307133855084347,-0.12971246572822365,0.09048538453895259,0.373420421464609,-1.1492068660844184,1.4969815899427887,0.2546525500388366,-1.0369437103830872,-0.17997864922792028,-0.4558582972788117,6
0.5734914894210443,4.649679948279401,0.5913550929447714,-0.3995090255342804,-0.5488775582138803,-1.7333809902695947,-2.3020463080858873,-0.633646708499236,0.2275243212771919,0.719743680384332,0.5424481502982149,0.650117540058168,0.41918153871303304,-1.4752676524323731,0.6059720485844947,0.7533330389668214,-0.22986040398182317,-0.478848386824298,0.013654940178006584,0.586855775456122,-1.0297265108331801,-0.9907136900076999,0.14742792292764426,-0.34774252196019123,-0.3497942030941636,-0.23987587901526036,0.2467742809761127,0.40623637371929094,-0.0698064999718654,0.2559954023425431,7
-0.21207645261609406,-1.1716030887386983,2.0053517664359934,1.5465216463542852,-1.4803199942465353,1.1366531310121657,-0.171116701535666,-0.437723787646694,1.0010433054662202,-1.9503830208007311,2.116131503412134,-0.7918487411023751,-1.1419610239925229,-0.39555497571517834,1.0045961040038835,1.346854590354727,-0.34724107168577256,-0.3345093974112677,-0.4095263738755744,-1.4359213877444077,-0.9263811950607608,-0.27890900821744563,-1.3900685017777827,0.1483423641908718,-0.3447261165801059,0.350763312633977,0.15522693219373973,-0.12342170370879645,0.4193296235301292,0.20289572115985707,8
-0.7499116102507474,0.17255797341223775,-3.7455954527795328,0.28579548064985344,0.5592292124962089,-1.2469706603826611,-0.528690395244875,-0.1977336914519166,1.0450995704458226,-0.9848474408535367,1.4289174408207028,0.042215430893063476,-0.0156024221135097,-1.0099116022698553,0.08531102444980175,1.3286215966826718,0.697037843178726,-0.4104336106967291,-0.8795833410023334,0.09465971559985953,-0.3654671676860489,-0.9169932941794072,-0.5278751643551908,-0.3702316347069642,0.2708799228910354,-0.1282095487804984,1.3960186287600638,0.7875924049311894,-0.1304808852635936,1.1635292641782486,9
-1.1077555429149901,-0.30231863282582316,-4.256696362336529,-1.677668586951361,-1.0232174103130673,-0.4364670320934048,-0.7463573321165926,2.0601234887722133,0.14213682789635718,0.21850012335608943,-0.36779390635456677,-0.7776919212767778,-0.7476291744329551,-0.02789283146422421,-0.30048885550555005,0.446195900960099,-0.10278083620226358,-0.2490200558246507,0.4639983452020218,-0.5951033659093297,0.10471498656772604,0.6846242975807257,1.1453755096003673,-0.08661965354909691,0.30690006652109597,0.06292735365033657,0.8958468789141291,0.7092936480823087,0.4392849112656695,-0.2272724538796697,0
2.459965133504392,-3.074291864813269,4.2301987009160325,2.038832309926211,3.645987851696988,0.8836718154030939,0.06610977470377911,1.9347474056960114,-1.2481707430848008,-1.0957853708050216,-0.4977617482143355,0.6454208815619972,-0.0005057605377325544,0.2507344759430169,2.193506743926325,0.8927954206875185,0.1062567846969555,0.15535702765856674,0.2968353212154094,0.6133575883904402,-0.2333626997066744,-0.2867443200930109,0.5238370211576787,-0.46738327020364234,0.8480843198473178,0.04615936947760414,0.010452172919522345,0.5416413821871526,0.10372464264539423,0.8522812325382849,1
2.326475385147828,-1.8432165462553862,1.2007807192622104,1.1723515289905984,3.561814949473427,-1.8326453374250828,1.005267427843613,5.343401326891865,-1.0059738757625087,1.561852620480071,1.0445908398444448,0.5225357753428732,0.42377989425218476,-0.738205691302625,-2.683010595368947,0.8931074773418808,-0.4887138846417861,0.04499582049435042,-0.72120756342231,-2.4757982966679255,-0.27076321697118416,0.058707213517898225,0.5185530219281425,0.19834525661715546,0.10906807659729982,0.928195147145462,1.492924782533975,0.8206961138324689,0.6146072402161601,-0.35211710247017713,2
2.0486780139495444,-1.0011691073701945,-0.5269649764843317,1.0261715668150397,0.7831835091416224,-1.1971609462125263,1.134458507819611,0.5981642767899438,0.6292589417119647,0.6512618330411301,1.3218281719072484,-0.09469017114466652,-2.3686137023432394,-0.7905207608083286,-0.7066923946049815,-0.7808190885094762,-0.19376488472412295,-0.29540984784190566,0.11380512732788803,-0.8607049694099898,1.3053118524749794,0.4221315353655788,0.25037397347581103,-0.0035293395247220994,-0.3692365781463816,0.9853339746976302,0.9648746275143587,-0.3016797339264203,0.258584619689669,-0.9435326845198541,3
-3.694860343236286,-1.7496199767155662,1.808485006203604,-1.9035196580138583,-1.259503656817985,-0.19713239772516675,-1.0615386812878194,0.5109338190186213,-0.9188164293406789,0.23762985610738135,-0.012110967727109116,0.42534831407798235,-0.26209098769133965,1.2156375003949507,0.212294292704868,-1.095598537595785,-0.4699027125576261,1.5813222019035615,-0.7839660331518238,-1.229309318799247,0.4115048902531055,0.9724843486851447,-2.102544072581229,-0.03964515135149256,0.5772362258272268,0.13813192333035212,0.39019353827573505,1.121715848552217,0.5030253802472955,-0.5756326956790218,4
